2024-12-14 14:46:18,237 - __main__ - INFO - Gene network initialized
2024-12-14 14:46:18,237 - __main__ - INFO - Starting timestep 0
2024-12-14 14:46:18,237 - __main__ - DEBUG - Gene PAX6 - Level: 0.800, Active: True
2024-12-14 14:46:18,237 - __main__ - DEBUG - Gene EMX2 - Level: 0.800, Active: True
2024-12-14 14:46:18,237 - __main__ - DEBUG - Gene FOXG1 - Level: 0.800, Active: True
2024-12-14 14:46:18,237 - __main__ - DEBUG - Gene NKX2.1 - Level: 0.800, Active: True
2024-12-14 14:46:18,237 - __main__ - INFO - Pathway development activated with stimulus 0.8
2024-12-14 14:46:18,273 - matplotlib.pyplot - DEBUG - Loaded backend agg version v2.2.
2024-12-14 14:46:18,276 - matplotlib.font_manager - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2024-12-14 14:46:18,276 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/home/rexionmars/estudos/MakeConciency/.venv/lib/python3.10/site-packages/matplotlib/mpl-data/fonts/ttf/cmss10.ttf', name='cmss10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,366 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/home/rexionmars/estudos/MakeConciency/.venv/lib/python3.10/site-packages/matplotlib/mpl-data/fonts/ttf/STIXSizOneSymBol.ttf', name='STIXSizeOneSym', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2024-12-14 14:46:18,366 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/home/rexionmars/estudos/MakeConciency/.venv/lib/python3.10/site-packages/matplotlib/mpl-data/fonts/ttf/STIXGeneralBol.ttf', name='STIXGeneral', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2024-12-14 14:46:18,366 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/home/rexionmars/estudos/MakeConciency/.venv/lib/python3.10/site-packages/matplotlib/mpl-data/fonts/ttf/cmr10.ttf', name='cmr10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,366 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/home/rexionmars/estudos/MakeConciency/.venv/lib/python3.10/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans-BoldOblique.ttf', name='DejaVu Sans', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 1.335
2024-12-14 14:46:18,366 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/home/rexionmars/estudos/MakeConciency/.venv/lib/python3.10/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSerif.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,366 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/home/rexionmars/estudos/MakeConciency/.venv/lib/python3.10/site-packages/matplotlib/mpl-data/fonts/ttf/STIXNonUniBolIta.ttf', name='STIXNonUnicode', style='italic', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2024-12-14 14:46:18,366 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/home/rexionmars/estudos/MakeConciency/.venv/lib/python3.10/site-packages/matplotlib/mpl-data/fonts/ttf/STIXNonUniBol.ttf', name='STIXNonUnicode', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/dejavu/DejaVuSans.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 0.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/UbuntuMono[wght].ttf', name='Ubuntu Mono', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/Ubuntu-RI.ttf', name='Ubuntu', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/dejavu/DejaVuSansMono-Oblique.ttf', name='DejaVu Sans Mono', style='oblique', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/UbuntuSans-Italic[wdth,wght].ttf', name='Ubuntu Sans', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/Ubuntu-R.ttf', name='Ubuntu', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/UbuntuMono-BI.ttf', name='Ubuntu Mono', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/Ubuntu-Italic[wdth,wght].ttf', name='Ubuntu', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/UbuntuMono-Italic[wght].ttf', name='Ubuntu Mono', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/Ubuntu-L.ttf', name='Ubuntu', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/Ubuntu-C.ttf', name='Ubuntu', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/UbuntuSans[wdth,wght].ttf', name='Ubuntu Sans', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/UbuntuMono-B.ttf', name='Ubuntu Mono', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/dejavu/DejaVuSerif-Bold.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/Ubuntu-MI.ttf', name='Ubuntu', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/dejavu/DejaVuSansMono.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/UbuntuMono-R.ttf', name='Ubuntu Mono', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/Ubuntu[wdth,wght].ttf', name='Ubuntu', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/dejavu/DejaVuSansMono-Bold.ttf', name='DejaVu Sans Mono', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 10.335
2024-12-14 14:46:18,367 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/dejavu/DejaVuSerif.ttf', name='DejaVu Serif', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,368 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/Ubuntu-M.ttf', name='Ubuntu', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,368 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/Ubuntu-LI.ttf', name='Ubuntu', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-12-14 14:46:18,368 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/UbuntuSansMono-Italic[wght].ttf', name='Ubuntu Sans Mono', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-12-14 14:46:18,368 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/UbuntuMono-RI.ttf', name='Ubuntu Mono', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-12-14 14:46:18,368 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/Ubuntu-Th.ttf', name='Ubuntu', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,368 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/dejavu/DejaVuSans-Bold.ttf', name='DejaVu Sans', style='normal', variant='normal', weight=700, stretch='normal', size='scalable')) = 0.33499999999999996
2024-12-14 14:46:18,368 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/Ubuntu-B.ttf', name='Ubuntu', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,368 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/UbuntuSansMono[wght].ttf', name='Ubuntu Sans Mono', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2024-12-14 14:46:18,368 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/dejavu/DejaVuSansMono-BoldOblique.ttf', name='DejaVu Sans Mono', style='oblique', variant='normal', weight=700, stretch='normal', size='scalable')) = 11.335
2024-12-14 14:46:18,368 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='/usr/share/fonts/truetype/ubuntu/Ubuntu-BI.ttf', name='Ubuntu', style='italic', variant='normal', weight=400, stretch='normal', size='scalable')) = 11.05
2024-12-14 14:46:18,368 - matplotlib.font_manager - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=8.0 to DejaVu Sans ('/home/rexionmars/estudos/MakeConciency/.venv/lib/python3.10/site-packages/matplotlib/mpl-data/fonts/ttf/DejaVuSans.ttf') with score of 0.050000.
2024-12-14 14:46:18,458 - __main__ - INFO - Completed timestep 0
2024-12-14 14:46:18,458 - __main__ - INFO - Starting timestep 1
2024-12-14 14:46:18,458 - __main__ - DEBUG - Gene PAX6 - Level: 1.600, Active: True
2024-12-14 14:46:18,458 - __main__ - DEBUG - Gene EMX2 - Level: 1.600, Active: True
2024-12-14 14:46:18,458 - __main__ - DEBUG - Gene FOXG1 - Level: 1.600, Active: True
2024-12-14 14:46:18,458 - __main__ - DEBUG - Gene NKX2.1 - Level: 1.600, Active: True
2024-12-14 14:46:18,458 - __main__ - INFO - Pathway development activated with stimulus 0.8
2024-12-14 14:46:18,470 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7f679e682740>
2024-12-14 14:46:18,624 - __main__ - INFO - Completed timestep 1
2024-12-14 14:46:18,625 - __main__ - INFO - Starting timestep 2
2024-12-14 14:46:18,625 - __main__ - DEBUG - Gene PAX6 - Level: 2.400, Active: True
2024-12-14 14:46:18,625 - __main__ - DEBUG - Gene EMX2 - Level: 2.400, Active: True
2024-12-14 14:46:18,625 - __main__ - DEBUG - Gene FOXG1 - Level: 2.400, Active: True
2024-12-14 14:46:18,625 - __main__ - DEBUG - Gene NKX2.1 - Level: 2.400, Active: True
2024-12-14 14:46:18,625 - __main__ - INFO - Pathway development activated with stimulus 0.8
2024-12-14 14:46:18,637 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7f679e5edc30>
2024-12-14 14:46:18,780 - __main__ - INFO - Completed timestep 2
2024-12-14 14:46:18,780 - __main__ - INFO - Starting timestep 3
2024-12-14 14:46:18,781 - __main__ - DEBUG - Gene SNAP25 - Level: 0.600, Active: True
2024-12-14 14:46:18,781 - __main__ - DEBUG - Gene SYN1 - Level: 0.600, Active: True
2024-12-14 14:46:18,781 - __main__ - DEBUG - Gene GAD1 - Level: 0.600, Active: True
2024-12-14 14:46:18,781 - __main__ - DEBUG - Gene SLC6A4 - Level: 0.600, Active: True
2024-12-14 14:46:18,781 - __main__ - INFO - Pathway neurotransmitter activated with stimulus 0.6
2024-12-14 14:46:18,793 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7f679e323490>
2024-12-14 14:46:18,937 - __main__ - INFO - Completed timestep 3
2024-12-14 14:46:18,937 - __main__ - INFO - Starting timestep 4
2024-12-14 14:46:18,937 - __main__ - DEBUG - Gene SNAP25 - Level: 1.200, Active: True
2024-12-14 14:46:18,937 - __main__ - DEBUG - Gene SYN1 - Level: 1.200, Active: True
2024-12-14 14:46:18,937 - __main__ - DEBUG - Gene GAD1 - Level: 1.200, Active: True
2024-12-14 14:46:18,937 - __main__ - DEBUG - Gene SLC6A4 - Level: 1.200, Active: True
2024-12-14 14:46:18,937 - __main__ - INFO - Pathway neurotransmitter activated with stimulus 0.6
2024-12-14 14:46:18,949 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7f679e28cfd0>
2024-12-14 14:46:19,089 - __main__ - INFO - Completed timestep 4
2024-12-14 14:46:19,089 - __main__ - INFO - Starting timestep 5
2024-12-14 14:46:19,090 - __main__ - DEBUG - Gene SNAP25 - Level: 1.800, Active: True
2024-12-14 14:46:19,090 - __main__ - DEBUG - Gene SYN1 - Level: 1.800, Active: True
2024-12-14 14:46:19,090 - __main__ - DEBUG - Gene GAD1 - Level: 1.800, Active: True
2024-12-14 14:46:19,090 - __main__ - DEBUG - Gene SLC6A4 - Level: 1.800, Active: True
2024-12-14 14:46:19,090 - __main__ - INFO - Pathway neurotransmitter activated with stimulus 0.6
2024-12-14 14:46:19,101 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7f679e1d8f40>
2024-12-14 14:46:19,241 - __main__ - INFO - Completed timestep 5
2024-12-14 14:46:19,241 - __main__ - INFO - Starting timestep 6
2024-12-14 14:46:19,241 - __main__ - DEBUG - Gene FOXP2 - Level: 0.700, Active: True
2024-12-14 14:46:19,241 - __main__ - DEBUG - Gene BDNF - Level: 0.700, Active: True
2024-12-14 14:46:19,241 - __main__ - DEBUG - Gene NRXN1 - Level: 0.700, Active: True
2024-12-14 14:46:19,241 - __main__ - DEBUG - Gene C_FOS - Level: 0.560, Active: True
2024-12-14 14:46:19,241 - __main__ - DEBUG - Gene ARC - Level: 0.420, Active: False
2024-12-14 14:46:19,241 - __main__ - DEBUG - Gene SNAP25 - Level: 2.290, Active: True
2024-12-14 14:46:19,241 - __main__ - DEBUG - Gene SYN1 - Level: 2.290, Active: True
2024-12-14 14:46:19,242 - __main__ - INFO - Pathway motor_control activated with stimulus 0.7
2024-12-14 14:46:19,253 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7f679e046530>
2024-12-14 14:46:19,401 - __main__ - INFO - Completed timestep 6
2024-12-14 14:46:19,401 - __main__ - INFO - Starting timestep 7
2024-12-14 14:46:19,401 - __main__ - DEBUG - Gene FOXP2 - Level: 1.400, Active: True
2024-12-14 14:46:19,401 - __main__ - DEBUG - Gene BDNF - Level: 1.400, Active: True
2024-12-14 14:46:19,401 - __main__ - DEBUG - Gene NRXN1 - Level: 1.400, Active: True
2024-12-14 14:46:19,401 - __main__ - DEBUG - Gene C_FOS - Level: 1.120, Active: True
2024-12-14 14:46:19,401 - __main__ - DEBUG - Gene ARC - Level: 0.840, Active: True
2024-12-14 14:46:19,401 - __main__ - DEBUG - Gene SNAP25 - Level: 2.780, Active: True
2024-12-14 14:46:19,401 - __main__ - DEBUG - Gene SYN1 - Level: 2.780, Active: True
2024-12-14 14:46:19,401 - __main__ - INFO - Pathway motor_control activated with stimulus 0.7
2024-12-14 14:46:19,447 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7f679dd8b4f0>
2024-12-14 14:46:19,594 - __main__ - INFO - Completed timestep 7
2024-12-14 14:46:19,594 - __main__ - INFO - Starting timestep 8
2024-12-14 14:46:19,594 - __main__ - DEBUG - Gene FOXP2 - Level: 2.100, Active: True
2024-12-14 14:46:19,594 - __main__ - DEBUG - Gene BDNF - Level: 2.100, Active: True
2024-12-14 14:46:19,594 - __main__ - DEBUG - Gene NRXN1 - Level: 2.100, Active: True
2024-12-14 14:46:19,594 - __main__ - DEBUG - Gene C_FOS - Level: 1.680, Active: True
2024-12-14 14:46:19,594 - __main__ - DEBUG - Gene ARC - Level: 1.260, Active: True
2024-12-14 14:46:19,594 - __main__ - DEBUG - Gene SNAP25 - Level: 3.270, Active: True
2024-12-14 14:46:19,594 - __main__ - DEBUG - Gene SYN1 - Level: 3.270, Active: True
2024-12-14 14:46:19,594 - __main__ - INFO - Pathway motor_control activated with stimulus 0.7
2024-12-14 14:46:19,606 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7f679dff16c0>
2024-12-14 14:46:19,750 - __main__ - INFO - Completed timestep 8
2024-12-14 14:46:19,750 - __main__ - INFO - Starting timestep 9
2024-12-14 14:46:19,750 - __main__ - DEBUG - Gene FOXP2 - Level: 2.800, Active: True
2024-12-14 14:46:19,750 - __main__ - DEBUG - Gene BDNF - Level: 2.800, Active: True
2024-12-14 14:46:19,750 - __main__ - DEBUG - Gene NRXN1 - Level: 2.800, Active: True
2024-12-14 14:46:19,750 - __main__ - DEBUG - Gene C_FOS - Level: 2.240, Active: True
2024-12-14 14:46:19,750 - __main__ - DEBUG - Gene ARC - Level: 1.680, Active: True
2024-12-14 14:46:19,750 - __main__ - DEBUG - Gene SNAP25 - Level: 3.760, Active: True
2024-12-14 14:46:19,750 - __main__ - DEBUG - Gene SYN1 - Level: 3.760, Active: True
2024-12-14 14:46:19,751 - __main__ - INFO - Pathway motor_control activated with stimulus 0.7
2024-12-14 14:46:19,763 - matplotlib.colorbar - DEBUG - locator: <matplotlib.ticker.AutoLocator object at 0x7f679e192170>
2024-12-14 14:46:19,911 - __main__ - INFO - Completed timestep 9
